source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
40236,1.7000000000000002,0.0,2211.388278888889,0.0,1.1771772040597268,1.3936422893229625
40237,0.6000000000000001,0.0,2211.373446099537,0.0,0.8455998359037077,0.5666698453631075
40257,0.7000000000000001,0.0,2210.684444837963,0.0,0.033676211129502136,0.6149739972150294
40258,0.9,0.0,2210.677065960648,0.0,0.5315179304215389,0.7242943846862462
40260,0.6000000000000001,0.0,2210.6620310416665,0.0,0.07580798989428471,0.5666664151377308
40264,1.2000000000000002,0.0,2210.6442200347224,0.0,1.5504717563933899,0.9257688965265936
40266,0.7000000000000001,0.0,2210.6310821875,0.0,0.6733586451405299,0.6149737178257705
40275,1.1,0.0,2210.5287947685183,0.0,0.17677160721601334,0.8530470048190567
40281,1.6,0.0,2210.4500698263887,0.0,2.4164690585070154,1.284158564292962
40284,0.9,0.0,2210.3688347453703,0.0,1.7770451436832257,0.7242924836143654
40286,1.2000000000000002,0.0,2210.3460516203704,0.0,0.08312237515712965,0.9257665458658094
40289,1.1,0.0,2210.204242962963,0.0,0.02674342356264172,0.8530446466758316
40291,1.0,0.0,2210.1361620138887,0.0,0.14101168105003484,0.7860357769876835
40292,1.2000000000000002,0.0,2210.0876912731483,0.0,1.1625365890247807,0.925764508155455
40293,1.4000000000000001,0.0,2210.0844728356483,0.0,0.2606291987643329,1.0903323743243887
40294,1.0,0.0,2209.975132013889,0.0,1.055673561140444,0.7860346983537606
40307,0.8,0.0,2209.677865439815,0.0,0.4112361903118382,0.667393887459921
40308,1.1,0.0,2209.6668120833333,0.0,0.3553318996111493,0.8530407391632955
40330,1.4000000000000001,0.0,2209.1240425347223,0.0,0.8526981701860779,1.090323444243782
40333,0.7000000000000001,0.0,2208.99786,0.0,0.37102578774399175,0.6149651555685648
40337,0.8,0.0,2208.934526689815,0.0,0.07806515996124647,0.6673896549032171
40369,0.6000000000000001,0.0,2208.4460155092593,0.0,0.6550230487782209,0.5666557057921429
40376,1.2000000000000002,0.0,2208.3493586689815,0.0,0.38183275117564625,0.9257507764299914
40380,3.9000000000000004,0.0,2208.1964766782407,0.0,6.633484371434454,8.429111839776986
40385,2.4000000000000004,0.0,2208.1772211574075,0.0,1.1188566684464547,2.4708353211958203
40386,0.7000000000000001,0.0,2208.1640739467593,0.0,0.013823150137663852,0.6149607759912596
40403,1.2000000000000002,0.0,2207.731374097222,0.0,1.8315179655509328,0.9257458857752158
40417,1.6,0.0,2207.5691268171295,0.0,1.8320775068630215,1.284126986242828
40418,1.7000000000000002,0.0,2207.5569819675925,0.0,0.06011031882916288,1.3935967472667943
40427,1.1,0.0,2207.2329603125,0.0,1.5827282319706335,0.8530230022750704
40429,2.1,0.0,2207.213782962963,0.0,0.5295218867818222,1.9330924895144739
40430,2.1,0.0,2207.1961018981483,0.0,1.843347306744679,1.9330921969470731
40431,1.7000000000000002,0.0,2207.1960088310184,0.0,0.21458666498048284,1.3935924424020132
40435,1.1,0.0,2206.9584204629627,0.0,0.11655731344847287,0.8530209973188576
40436,1.5,0.0,2206.935129398148,0.0,0.7725685117670832,1.1832497460374267
40439,0.9,0.0,2206.847075775463,0.0,1.1815710353322464,0.7242706975953368
40443,1.5,0.0,2206.7738808680556,0.0,0.47913903350365106,1.1832481119500036
40448,0.8,0.0,2206.717410462963,0.0,0.27812658385312106,0.6673770015288486
40452,1.5,0.0,2206.607488587963,0.0,0.3856357109894402,1.1832464253054207
40464,0.6000000000000001,0.0,2206.236175949074,0.0,0.12353795559656044,0.5666449894049144
40470,1.6,0.0,2205.9767910300925,0.0,2.1137137463790694,1.284109471704819
40471,1.0,0.0,2205.9764266666666,0.0,0.5052099419305214,0.7860078266732312
40479,0.9,0.0,2205.675902488426,0.0,0.09786773210275539,0.7242634260460685
40485,1.0,0.0,2205.601731122685,0.0,0.27743398873052033,0.7860053000922094
40498,1.9000000000000001,0.0,2205.4164579050926,0.0,1.363105020833699,1.6412984152184191
40499,1.7000000000000002,0.0,2205.363460173611,0.0,2.1784320718501307,1.3935705505440803
40514,0.8,0.0,2204.9262862384257,0.0,0.29656429402418744,0.6673667473714663
40517,0.7000000000000001,0.0,2204.884417314815,0.0,0.22748391756503064,0.6149434938174808
40518,0.9,0.0,2204.882674502315,0.0,0.12252070464912214,0.7242584935284317
40532,0.7000000000000001,0.0,2204.539321261574,0.0,0.24225825817574498,0.6149416701892043
40533,0.8,0.0,2204.5276937962963,0.0,0.11732698596035229,0.6673644615392657
40538,0.8,0.0,2204.5026766087963,0.0,0.04758679877928595,0.6673643180243126
40542,0.9,0.0,2204.455885138889,0.0,1.1862607189381387,0.7242558371059908
40544,0.6000000000000001,0.0,2204.427258148148,0.0,0.657363711645264,0.5666361897326944
40545,1.6,0.0,2204.425768842593,0.0,0.9761294785164019,1.2840923697445203
40550,0.9,0.0,2204.3578034490743,0.0,0.10900176463066347,0.7242552263761326
40551,1.2000000000000002,0.0,2204.3553767939816,0.0,0.473523328100848,0.9257190852329895
40554,0.9,0.0,2204.258976689815,0.0,0.6901306930264361,0.7242546109124623
40558,0.7000000000000001,0.0,2204.144828101852,0.0,0.23776043220375936,0.6149395843244068
40572,2.0,0.0,2203.547595462963,0.0,0.9019060634232912,1.7811880353851564
40585,0.7000000000000001,0.0,2203.2134102314817,0.0,2.111258990859784,0.6149346544015636
40589,1.4000000000000001,0.0,2203.092277534722,0.0,0.7106789267468783,1.090267054305805
40599,1.2000000000000002,0.0,2202.661252719907,0.0,0.35686753295257734,0.9257055830965717
40609,2.1,0.0,2202.3709864583334,0.0,0.8899927073625213,1.9330120539929934
40611,1.6,0.0,2202.366057013889,0.0,0.4956443759098226,1.284069594833186
40612,2.5,0.0,2202.2437364930556,0.0,4.403667474282372,2.6813337242667665
40624,0.7000000000000001,0.0,2201.825038460648,0.0,0.3034381386392237,0.6149272925552154
40625,0.7000000000000001,0.0,2201.7683945601852,0.0,2.210155198998235,0.6149269918622304
40628,1.0,0.0,2201.679057824074,0.0,1.657327502744943,0.7859787606258722
40633,0.9,0.0,2201.5679675810184,0.0,0.03267318425023191,0.7242378156100915
40634,0.7000000000000001,0.0,2201.5605905902776,0.0,1.443373077849104,0.6149258885116458
40636,0.7000000000000001,0.0,2201.518249074074,0.0,0.6730164270294097,0.6149256636523771
40637,1.2000000000000002,0.0,2201.509455092593,0.0,0.32641193093111237,0.925696382904235
40640,0.6000000000000001,0.0,2201.3760341319444,0.0,0.09240031647474747,0.566621290384511
40646,1.8,0.0,2201.151721064815,0.0,0.8568913605405664,1.5123154955185178
40654,1.5,0.0,2200.9419065046295,0.0,1.426047868776824,1.1831887339930962
40657,3.5,0.0,2200.847507048611,0.0,5.333588800465293,6.076277453185753
40659,1.4000000000000001,0.0,2200.8118379050925,0.0,1.4127980977090828,1.0902455963598525
40661,0.7000000000000001,0.0,2200.7607326273146,0.0,0.21277808492256203,0.6149216382682877
40682,0.6000000000000001,0.0,2200.190395046296,0.0,1.6150446978390438,0.5666154816717541
40685,0.7000000000000001,0.0,2200.096893275463,0.0,0.3705842479970259,0.6149181067653804
40687,0.9,0.0,2199.8509375694443,0.0,2.385424842553247,0.7242270622819724
40688,0.6000000000000001,0.0,2199.850807662037,0.0,1.0087804856213847,0.5666138159770789
40695,1.4000000000000001,0.0,2199.7795047453706,0.0,1.0466881283458116,1.090235857434603
40705,0.9,0.0,2199.581788287037,0.0,0.3738385280711313,0.7242253740553878
40710,1.4000000000000001,0.0,2199.508335833333,0.0,1.2882405803905814,1.0902332966534918
40714,1.2000000000000002,0.0,2199.4095097453705,0.0,1.064371621540444,0.9256795666229828
40717,0.8,0.0,2199.3592186574074,0.0,0.6370831257666765,0.66733469257957
40719,0.8,0.0,2199.2689833101854,0.0,1.2359377876316973,0.6673341707153995
40720,0.7000000000000001,0.0,2199.2503055324073,0.0,0.20709848665385844,0.6149135977669019
40724,0.7000000000000001,0.0,2199.0723401967593,0.0,0.0,0.6149126491507846
40734,1.1,0.0,2198.864486435185,0.0,0.11911700883653709,0.8529615003530623
40736,1.9000000000000001,0.0,2198.8251003935184,0.0,1.3823368588684375,1.6412050730339143
40741,0.7000000000000001,0.0,2198.7778672569443,0.0,0.3503811087634842,0.614911078930837
40753,0.7000000000000001,0.0,2198.4225920370372,0.0,1.3368036977432554,0.6149091835342572
40755,0.7000000000000001,0.0,2198.3810263657406,0.0,0.0004742177829197554,0.6149089617123751
40760,0.7000000000000001,0.0,2198.1242156828703,0.0,0.47516990802653364,0.6149075908819226
40761,1.4000000000000001,0.0,2198.117112997685,0.0,0.2710898442105887,1.090220141607117
40765,0.6000000000000001,0.0,2197.920164363426,0.0,0.5129634119806052,0.5666043292817646
40776,1.0,0.0,2197.7181375810187,0.0,0.7974233428245742,0.785951797169003
40778,0.9,0.0,2197.651482337963,0.0,0.09357920620382051,0.7242132455084558
40780,0.9,0.0,2197.6160752662036,0.0,1.8212656196148107,0.7242130226965924
40786,0.9,0.0,2197.383320277778,0.0,1.720041055472532,0.7242115576948537
40791,0.8,0.0,2197.298014398148,0.0,0.3069603473566692,0.6673227535343036
40796,1.5,0.0,2197.0896827083334,0.0,0.8303917169773817,1.1831492155853622
40812,1.2000000000000002,0.0,2196.7933215856483,0.0,0.02181967223600833,0.9256585390877307
40825,0.8,0.0,2196.5924781828703,0.0,0.1571144545837438,0.6673186580531079
40833,0.8,0.0,2196.4301827430554,0.0,0.4590976071537293,0.6673177153261478
40838,0.8,0.0,2196.2074685185185,0.0,0.8685139051067162,0.6673164212554417
40839,1.6,0.0,2196.2041319675927,0.0,0.09104551947271294,1.2840010219826987
40843,1.4000000000000001,0.0,2196.1667265972224,0.0,0.8004186900374408,1.0902016511195323
40844,0.9,0.0,2196.0711457986113,0.0,0.2064872640526207,0.7242032886721815
40865,0.8,0.0,2195.702006851852,0.0,0.4938643901958579,0.667313482624854
40872,0.8,0.0,2195.5752582523146,0.0,0.6335183686423511,0.6673127453759564
40882,1.0,0.0,2195.4428465046294,0.0,0.34784576310177373,0.7859362329136991
40893,0.7000000000000001,0.0,2195.117576689815,0.0,0.2012860052783829,0.6148915008137461
40906,1.0,0.0,2194.7850472106484,0.0,1.715343280607271,0.7859317228950364
40907,3.0,0.0,2194.7574460300925,0.0,2.996823799878411,4.036162462572718
40908,1.7000000000000002,0.0,2194.753511527778,0.0,1.1720110197194893,1.393442565883496
40912,1.1,0.0,2194.5409608912037,0.0,0.43718564809802596,0.8529294098575216
40914,0.9,0.0,2194.4826788078703,0.0,0.2702499044466478,0.7241932558389274
40928,2.1,0.0,2193.846642523148,0.0,3.5250911569257313,1.9328689864199147
40929,0.7000000000000001,0.0,2193.8385000810185,0.0,0.2629922549459647,0.6148846328985941
40930,0.8,0.0,2193.828546458333,0.0,0.26149936958216463,0.6673025705459504
40938,0.6000000000000001,0.0,2193.6661292824074,0.0,1.038304250847845,0.5665833249057983
40940,1.2000000000000002,0.0,2193.6150388310184,0.0,0.375669705594137,0.9256328779938284
40947,0.8,0.0,2193.2783820601853,0.0,0.3322294022358336,0.6672993600167432
40951,1.1,0.0,2193.194215833333,0.0,1.1185735696142896,0.8529193696131575
40962,0.7000000000000001,0.0,2192.800128136574,0.0,1.8119659663332461,0.6148790473396842
40980,1.5,0.0,2192.221843298611,0.0,2.713800563232649,1.183098937495757
40981,1.0,0.0,2192.221371851852,0.0,0.8954378020131566,0.7859141015148309
40986,0.7000000000000001,0.0,2192.072270972222,0.0,0.5686193175942411,0.6148751266863417
40995,1.9000000000000001,0.0,2191.971283020833,0.0,0.1518740009728476,1.6411069909245777
41004,1.8,0.0,2191.878007835648,0.0,1.0871229976900705,1.5121934204747274
41014,0.9,0.0,2191.747315578704,0.0,0.21682936161658442,0.724175920757707
41026,0.7000000000000001,0.0,2191.4428074074076,0.0,0.6691727472842391,0.6148717324432573
41034,1.2000000000000002,0.0,2191.347563240741,0.0,1.3121116873639003,0.9256144927019463
41035,0.7000000000000001,0.0,2191.3029531134257,0.0,0.3428270140128798,0.6148709778569681
41037,0.8,0.0,2191.2194927546298,0.0,0.0992307314256642,0.6672873207068079
41040,0.6000000000000001,0.0,2191.156365,0.0,0.5926538369683032,0.5665708673394707
41059,0.7000000000000001,0.0,2190.6193258796297,0.0,0.4579186136290451,0.6148672869624738
41071,0.9,0.0,2190.409164375,0.0,0.24856030919791272,0.7241674133640903
41078,0.7000000000000001,0.0,2190.1050735185186,0.0,1.076172478782472,0.6148645079234315
41080,1.9000000000000001,0.0,2190.104819675926,0.0,1.5762501545579795,1.6410800984917353
41081,1.6,0.0,2190.1005780555556,0.0,0.2816520102719243,1.2839324456721615
41082,0.9,0.0,2190.0919037731483,0.0,0.9155132006856901,0.7241653937490522
41087,1.0,0.0,2190.0503908680557,0.0,1.481444696088305,0.7858991240740277
41095,1.8,0.0,2189.840070798611,0.0,2.0540226433768125,1.5121663563744876
41098,0.7000000000000001,0.0,2189.831912372685,0.0,0.1891032482647049,0.6148630308427347
41101,1.2000000000000002,0.0,2189.793832638889,0.0,1.060949768220383,0.9256018570169998
41104,0.6000000000000001,0.0,2189.782095613426,0.0,0.14778069993851292,0.5665640252533476
41105,1.0,0.0,2189.645972673611,0.0,0.3756066840048361,0.785896328408865
41106,0.8,0.0,2189.619484548611,0.0,1.190545893309667,0.6672779379377999
41117,0.7000000000000001,0.0,2189.464254849537,0.0,0.25609852790153703,0.6148610417912799
41122,0.6000000000000001,0.0,2189.414034490741,0.0,0.39025643306651414,0.5665621902907001
41124,0.9,0.0,2189.406223819444,0.0,0.5883080433201469,0.7241610254340396
41125,0.7000000000000001,0.0,2189.405141076389,0.0,0.30947376296291246,0.6148607218753023
41128,2.3000000000000003,0.0,2189.3628075347224,0.0,2.090000425229005,2.2763745876806913
41190,0.9,0.0,2187.657837199074,0.0,0.5096745483973101,0.7241498656602569
41195,1.8,0.0,2187.532587453704,0.0,0.3420239388616123,1.5121356085264803
41200,0.7000000000000001,0.0,2187.3744018055554,0.0,1.423495645752963,0.614849713829742
41203,0.8,0.0,2187.327940821759,0.0,0.27266247162593144,0.6672644589735219
41204,0.8,0.0,2187.2785772685183,0.0,0.13384884681408155,0.667264168083812
41205,0.7000000000000001,0.0,2187.180244409722,0.0,0.11449503018779847,0.6148486595295626
41206,1.6,0.0,2187.160533414352,0.0,0.3789607155460922,1.2838991789766871
41216,1.0,0.0,2186.6842169791666,0.0,1.521654571368036,0.78587580046441
41237,0.8,0.0,2186.435023703704,0.0,1.4322973069844263,0.6672591937209132
41245,0.8,0.0,2186.2089994675925,0.0,0.4839976106380795,0.6672578597617562
41254,1.4000000000000001,0.0,2185.9883691319446,0.0,0.08673590321073213,1.0901042373635121
41260,1.1,0.0,2185.8987533333334,0.0,0.44000905970072646,0.8528646121180247
41285,1.2000000000000002,0.0,2185.3707828587962,0.0,1.0139956095348495,0.9255657183427247
41308,1.1,0.0,2184.6353353472223,0.0,0.9401452025989696,0.8528550657560627
41313,1.4000000000000001,0.0,2184.5678672685185,0.0,1.6922834473154702,1.090090518670251
41314,0.7000000000000001,0.0,2184.5672305902776,0.0,0.2531066452662676,0.614834439371024
41323,0.7000000000000001,0.0,2184.4615616782407,0.0,0.6050271848649149,0.6148338630932871
41336,0.8,0.0,2184.1419382291665,0.0,1.014507610678626,0.6672456384211308
41340,0.7000000000000001,0.0,2184.091406724537,0.0,0.09838193150114377,0.6148318436596101
41355,0.7000000000000001,0.0,2183.6148772916667,0.0,0.6789152994433266,0.6148292421645862
41357,0.9,0.0,2183.5936231828705,0.0,0.6650133085693093,0.7241238061414239
41361,0.9,0.0,2183.5726641319443,0.0,0.10179938700804136,0.7241236713238636
41370,0.9,0.0,2183.4324614699076,0.0,0.18862098386863632,0.7241227693669559
41378,1.5,0.0,2183.244356875,0.0,1.3990698635153092,1.1830052043173729
41384,0.7000000000000001,0.0,2183.1035906712964,0.0,0.3148817800255766,0.6148264487665008
41391,2.2,0.0,2182.9415082175924,0.0,0.6271379365836177,2.0974415142907006
41397,0.7000000000000001,0.0,2182.697204247685,0.0,0.3721861957121715,0.6148242268949896
41400,0.9,0.0,2182.629944652778,0.0,0.9622237404740935,0.724117602782358
41408,0.9,0.0,2182.5159540509258,0.0,0.7725222476113932,0.7241168683879076
41416,1.4000000000000001,0.0,2182.3376753819443,0.0,0.23731537905506955,1.0900689187691999
41420,0.8,0.0,2182.222057604167,0.0,0.29988785762830256,0.6672342518686634
41423,0.9,0.0,2182.0651968055554,0.0,0.25172070541600233,0.7241139630631226
41424,0.7000000000000001,0.0,2181.972265613426,0.0,2.0615728975109744,0.6148202598705773
41425,1.2000000000000002,0.0,2181.959333576389,0.0,0.619523617401944,0.9255376739314439
41428,1.0,0.0,2181.9134897800927,0.0,0.35077951574554445,0.785842534195605
41434,0.8,0.0,2181.794691990741,0.0,1.3977497436360686,0.6672317125695375
41436,0.8,0.0,2181.7885910416667,0.0,0.3368801045002381,0.667231676306952
41440,0.9,0.0,2181.6216794791667,0.0,0.128736778731027,0.7241111024046554
41448,1.3,0.0,2181.452942384259,0.0,2.1543131080347386,1.004433845363284
41450,0.6000000000000001,0.0,2181.4245916782406,0.0,0.6342959942068002,0.5665220979887152
41455,0.6000000000000001,0.0,2181.249151215278,0.0,0.32742948844836356,0.5665212119730814
41463,0.6000000000000001,0.0,2180.9826373032406,0.0,1.0681460465995734,0.5665198655501945
41468,0.8,0.0,2180.8892284143517,0.0,0.27357998988602883,0.6672263269262956
41486,1.0,0.0,2180.6437898148147,0.0,0.9147406403444132,0.7858336387212955
41493,0.6000000000000001,0.0,2180.475817824074,0.0,0.29120481691010386,0.5665173035606654
41498,1.6,0.0,2180.382716597222,0.0,0.6302015416476342,1.2838219032081053
41500,0.8,0.0,2180.3645065625,0.0,2.313659323286123,0.6672232024223829
41501,0.9,0.0,2180.336127291667,0.0,0.04602231193315806,0.7241027994635978
41506,0.6000000000000001,0.0,2180.1863316319445,0.0,0.14931947095296397,0.5665158392873518
41512,1.6,0.0,2180.119486724537,0.0,0.2707510940026234,1.2838188855105355
41518,3.4000000000000004,0.0,2179.9455241782407,0.0,1.078157044601804,5.5979448762497
41525,0.8,0.0,2179.7334318634257,0.0,0.4205904579384355,0.6672194412351021
41530,0.6000000000000001,0.0,2179.651179421296,0.0,0.4076986774423196,0.5665131306459968
41533,1.0,0.0,2179.5933311458334,0.0,0.6895069938643853,0.7858262658891393
41537,2.0,0.0,2179.519429675926,0.0,2.869221602733925,1.7808125858267145
41546,1.7000000000000002,0.0,2179.401389108796,0.0,2.0282556236731772,1.3932535851973755
41547,0.6000000000000001,0.0,2179.3810986689814,0.0,0.5373947065045981,0.5665117627876983
41552,0.9,0.0,2179.234167650463,0.0,1.6163086534029454,0.7240956689929396
41556,1.0,0.0,2179.0307021412036,0.0,0.47900371157344807,0.7858223119957476
41558,1.4000000000000001,0.0,2178.9592474421297,0.0,0.047320985331776824,1.0900360542237737
41560,1.5,0.0,2178.922771076389,0.0,0.7908047606944912,1.1829596121403885
41564,1.1,0.0,2178.797736712963,0.0,0.6881100948330007,0.8528107114519223
41565,0.8,0.0,2178.7905553819446,0.0,0.5627918545322049,0.6672138148010343
41572,0.7000000000000001,0.0,2178.6456166898147,0.0,0.34740468886055537,0.6148019979687662
41582,0.9,0.0,2178.4973303935185,0.0,0.43540608873782155,0.7240908942698949
41587,1.4000000000000001,0.0,2178.4354283217594,0.0,0.735244446626854,1.0900309430781312
41594,1.4000000000000001,0.0,2178.2226194444443,0.0,1.6699223782119303,1.0900288654075487
41596,0.9,0.0,2177.9921402546297,0.0,0.21861388609520244,0.7240876174462464
41601,1.8,0.0,2177.817038761574,0.0,0.6033249920804516,1.5120049235168318
41605,0.6000000000000001,0.0,2177.745553599537,0.0,0.0038920593801466843,0.5665034670129796
41608,0.7000000000000001,0.0,2177.6392021180554,0.0,1.2978222630535048,0.6147964544408805
41613,2.0,0.0,2177.5773433449076,0.0,0.5579470877432443,1.7807816200550453
41614,0.6000000000000001,0.0,2177.5675214930557,0.0,0.2041191054211487,0.5665025627218042
41616,0.7000000000000001,0.0,2177.4317027893517,0.0,0.4230869341867612,0.6147953104091525
41637,0.8,0.0,2176.7344287847222,0.0,1.5808729069312957,0.6672015164619055
41640,0.8,0.0,2176.7284035763887,0.0,0.45158835842067097,0.6672014803651153
41643,0.7000000000000001,0.0,2176.716488090278,0.0,1.0402175287436726,0.6147913642818867
