source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
335478,2.1,0.0,9614.958933912038,0.0,1.0377205504813987,0.6081527630189572
335479,2.1,0.0,9614.924805555556,0.0,0.6528015332356665,0.6081527511521188
335485,2.8000000000000003,0.0,9614.678177083333,0.0,1.886231356328907,1.205215345195946
335486,2.2,0.0,9614.637396064814,0.0,1.5166049200049552,0.670576932451288
335488,2.1,0.0,9614.616540162036,0.0,0.5258646339198841,0.6081526439568711
335489,2.5,0.0,9614.579528356482,0.0,0.6391012446204785,0.8989936244442349
335491,2.0,0.0,9614.334558449074,0.0,0.43856981410713025,0.551539376355403
335492,2.1,0.0,9614.154043402777,0.0,0.665909965951653,0.6081524831037544
335496,2.3000000000000003,0.0,9614.042825462962,0.0,0.7588743803378111,0.7394085490509186
335500,2.6,0.0,9613.749090277777,0.0,0.5692811268410095,0.9912710229050843
335503,2.1,0.0,9613.542590856481,0.0,0.3590740138611924,0.6081522703970798
335508,2.2,0.0,9613.342653587963,0.0,0.044262059515930346,0.6705764358452263
335509,2.5,0.0,9613.310438541666,0.0,2.127530274063298,0.8989929718590961
335510,2.6,0.0,9613.308038657407,0.0,0.9800758954100964,0.9912707727865292
335511,2.7,0.0,9613.070774421296,0.0,1.2545476252234027,1.0930203502058682
335513,2.3000000000000003,0.0,9613.03607789352,0.0,1.8670346696791587,0.7394081231906857
335515,2.7,0.0,9612.987004050927,0.0,1.0898800192613665,1.0930202978128127
335519,2.1,0.0,9612.96644826389,0.0,1.1953809731474796,0.6081520699239168
335523,2.1,0.0,9612.88554224537,0.0,0.1348411450746755,0.6081520417681873
335529,2.7,0.0,9612.828502662038,0.0,3.5025558108195662,1.0930201986752186
335536,2.9000000000000004,0.0,9612.728719560186,0.0,0.8240691139920798,1.328924088776767
335539,2.0,0.0,9612.53637650463,0.0,0.0990381886455982,0.5515388089532017
335540,2.5,0.0,9612.535627430556,0.0,0.5787823472432854,0.8989925732691332
335558,2.5,0.0,9611.788619444444,0.0,0.3328808249094363,0.8989921888597037
335568,2.7,0.0,9611.528050925926,0.0,0.8738418126357363,1.093019385035566
335573,2.1,0.0,9611.407499189814,0.0,1.612189575237764,0.6081515272334599
335580,2.5,0.0,9611.324777777778,0.0,2.6408952337903027,0.8989919501068551
335587,2.5,0.0,9611.232969328703,0.0,3.581235232359339,0.898991902844872
335588,2.6,0.0,9611.232739583333,0.0,3.301333924749122,0.9912695952732213
335589,2.5,0.0,9611.232687268519,0.0,2.8244672582763064,0.8989919026996677
335592,2.0,0.0,9611.23071875,0.0,0.8370774676208901,0.551538396695537
335593,2.1,0.0,9611.229784606481,0.0,1.0677110315759057,0.6081514653462208
335594,2.3000000000000003,0.0,9611.227539236112,0.0,0.9136525556450844,0.7394073577173086
335597,2.5,0.0,9611.222394097222,0.0,1.1905852911721033,0.8989918974007421
335603,2.4000000000000004,0.0,9611.186451273148,0.0,1.6670159282261128,0.8153043567555309
335607,2.1,0.0,9611.080666898148,0.0,0.7287408288153294,0.6081514134139924
335608,2.3000000000000003,0.0,9611.066695254629,0.0,0.37360287357754757,0.7394072896112046
335612,2.0,0.0,9611.019411226853,0.0,0.7802630228452592,0.5515383299546194
335613,2.1,0.0,9611.003985648149,0.0,0.7139446423407739,0.608151386707464
335629,2.4000000000000004,0.0,9610.80844386574,0.0,1.339896932355045,0.8153041802555201
335630,2.2,0.0,9610.803280439815,0.0,0.31543883678420487,0.6705754610721727
335635,2.7,0.0,9610.726344675926,0.0,0.5401035496295251,1.0930188832199932
335638,2.9000000000000004,0.0,9610.653037037036,0.0,1.1894083582038644,1.3289225094958612
335639,2.2,0.0,9610.648609143518,0.0,0.18808329741780322,0.6705754016660129
335644,2.8000000000000003,0.0,9610.627189583332,0.0,2.8194356781727246,1.2052125510530214
335646,3.7,0.0,9610.626842592592,0.0,1.8978346711452803,2.9039403729463995
335654,2.7,0.0,9610.568130208334,0.0,0.19292095489218328,1.0930187841682149
335656,2.4000000000000004,0.0,9610.561722337963,0.0,0.16753133985266205,0.8153040650407294
335664,2.2,0.0,9610.46224039352,0.0,0.7373010986457075,0.6705753300803861
335666,2.0,0.0,9610.43777175926,0.0,1.2808940565306328,0.5515381462148655
335671,2.4000000000000004,0.0,9610.264572569444,0.0,2.9272699807361953,0.8153039262610107
335674,2.4000000000000004,0.0,9610.221683680556,0.0,1.2290361115546578,0.8153039062289189
335675,2.2,0.0,9610.217825347223,0.0,0.6455104225100896,0.6705752361902818
335677,2.0,0.0,9610.21601886574,0.0,0.2797266146166629,0.5515380761514097
335685,2.1,0.0,9610.141232060185,0.0,0.9040911089671962,0.6081510861687741
335686,2.6,0.0,9610.132533217593,0.0,2.4696377675816947,0.9912689706073163
335688,2.2,0.0,9610.107154282407,0.0,1.538773510002433,0.6705751936737104
335689,2.1,0.0,9610.101538888888,0.0,1.5835946868778594,0.6081510723391171
335694,2.1,0.0,9610.084423148148,0.0,1.0692436941272354,0.6081510663756823
335699,2.6,0.0,9609.987854050925,0.0,0.12510266026937938,0.9912688884412005
335700,2.4000000000000004,0.0,9609.958198148148,0.0,1.0877662042807366,0.8153037831549755
335710,2.5,0.0,9609.72349224537,0.0,0.8176207932286124,0.8989911255222326
335713,2.7,0.0,9609.716521180555,0.0,0.5339122534896831,1.0930182508970543
335719,2.1,0.0,9609.585855555555,0.0,0.7732854196742031,0.6081508926469397
335723,2.1,0.0,9609.516371759259,0.0,0.28732743294989527,0.6081508684320339
335724,2.7,0.0,9609.504124884259,0.0,0.9123277207067637,1.0930181178664824
335725,2.2,0.0,9609.48838923611,0.0,0.417497536937045,0.6705749559260784
335737,2.5,0.0,9609.221666087962,0.0,1.183615633433311,0.8989908669922987
335738,2.3000000000000003,0.0,9609.210859722221,0.0,0.6443724347380306,0.7394065034638476
335743,2.4000000000000004,0.0,9609.178272337964,0.0,0.29185888049038333,0.8153034187725309
335744,2.0,0.0,9609.170865277778,0.0,0.05637896217610989,0.5515377458446251
335745,2.5,0.0,9609.168407638888,0.0,0.7454065502081462,0.8989908395515162
335746,2.2,0.0,9609.149406018518,0.0,0.46828007621791845,0.6705748256527079
335756,2.5,0.0,9608.995877199073,0.0,1.2043805696781424,0.8989907506530592
335768,2.0,0.0,9608.811932523147,0.0,0.5435134049356837,0.5515376323754103
335770,2.5,0.0,9608.707795949074,0.0,0.6083712583740789,0.8989906022013027
335774,2.2,0.0,9608.551909953703,0.0,0.1627919340324797,0.6705745959862376
335787,2.5,0.0,9608.285143634259,0.0,0.8736212797972944,0.8989903843710568
335791,2.5,0.0,9608.21411851852,0.0,0.9761912658953544,0.8989903477617303
335797,2.2,0.0,9608.170582407407,0.0,0.617572177509116,0.6705744493809389
335802,2.4000000000000004,0.0,9608.097482175926,0.0,0.8737307733640801,0.8153029136292134
335803,2.2,0.0,9608.068290972222,0.0,1.8306033798084889,0.6705744100499644
335806,2.6,0.0,9607.974943287038,0.0,1.0083675659212754,0.991267744753783
335815,2.3000000000000003,0.0,9607.744764583333,0.0,1.147502807664017,0.7394058819819687
335821,2.5,0.0,9607.57322025463,0.0,2.505363788152432,0.898990017366647
335822,2.1,0.0,9607.572591782407,0.0,0.8595537366503656,0.6081501907448089
335824,2.6,0.0,9607.523313078704,0.0,1.716731080057425,0.9912674880160292
335825,2.1,0.0,9607.517453703704,0.0,0.5495038150226108,0.6081501715132075
335830,2.2,0.0,9607.38629224537,0.0,0.6590239144363257,0.6705741477789685
335846,2.5,0.0,9607.012748263889,0.0,0.41589224434147204,0.8989897283601794
335847,2.1,0.0,9607.00869675926,0.0,1.6627103383918977,0.6081499940430186
335850,2.7,0.0,9606.893323263888,0.0,0.8711054521214571,1.0930164816719112
335860,2.0,0.0,9606.787055439814,0.0,0.3222609977181977,0.5515369919327595
335861,2.1,0.0,9606.780120486112,0.0,0.6183085965546895,0.6081499142962287
335865,2.9000000000000004,0.0,9606.532530902778,0.0,1.8892656515036095,1.3289193703458526
335866,2.9000000000000004,0.0,9606.516674074073,0.0,1.6775516468375975,1.328919358255091
335870,2.0,0.0,9606.43624537037,0.0,0.5532119490134605,0.5515368809208697
335874,2.7,0.0,9606.402423148149,0.0,0.3187842636790557,1.0930161738241246
335881,2.0,0.0,9606.212257407407,0.0,0.7871816595849833,0.5515368100326028
335887,2.4000000000000004,0.0,9605.877461342592,0.0,0.0740152239598006,0.8153018753115753
335888,2.8000000000000003,0.0,9605.855897453705,0.0,1.5724501205567647,1.2052092540043475
335893,2.9000000000000004,0.0,9605.69848460648,0.0,1.7322968590772878,1.3289187342803739
335897,2.5,0.0,9605.591514583333,0.0,0.27262004279762286,0.8989889951994018
335898,2.6,0.0,9605.522713078704,0.0,0.6325435135253116,0.9912663501533189
335900,2.3000000000000003,0.0,9605.502695717592,0.0,0.0554353124163333,0.7394049308249188
335903,2.1,0.0,9605.287296180555,0.0,0.5281442055504728,0.6081493932848683
335905,2.5,0.0,9605.219928703704,0.0,1.2354770808061855,0.8989888034403617
335910,2.9000000000000004,0.0,9605.118360185184,0.0,0.4546969499978676,1.3289182917314142
335911,2.1,0.0,9605.056689583333,0.0,0.6262701977239676,0.6081493127717162
335912,2.1,0.0,9605.017282407407,0.0,0.10636187200719263,0.6081492990124602
335915,3.5,0.0,9604.912009027777,0.0,0.8756205543625644,2.388439585525039
335918,2.2,0.0,9604.885398842593,0.0,1.9430353934267217,0.6705731853889002
335919,2.1,0.0,9604.87648136574,0.0,0.12762101304740234,0.6081492498490632
335921,2.0,0.0,9604.80863761574,0.0,0.47800482288581536,0.5515363656602068
335928,2.4000000000000004,0.0,9604.584537962963,0.0,0.7557048927912655,0.8153012701585786
335931,3.5,0.0,9604.549558912036,0.0,1.3186255714897208,2.3884390884435267
335936,2.0,0.0,9604.417599884258,0.0,1.1168217279622297,0.5515362418149617
335939,2.6,0.0,9604.329139004629,0.0,1.546976907408344,0.9912656708414019
335940,2.1,0.0,9604.220269097223,0.0,1.2130567047790901,0.6081490206816874
335942,2.0,0.0,9604.203397569445,0.0,0.5139916501827192,0.551536173966527
335943,2.1,0.0,9604.103869444445,0.0,0.4546362926762061,0.6081489800251544
335951,2.4000000000000004,0.0,9603.783108449074,0.0,0.9603666029357483,0.8153008948849444
335953,2.2,0.0,9603.711574074074,0.0,0.9006830637536672,0.6705727333319597
335954,2.4000000000000004,0.0,9603.663162731482,0.0,0.07307756814862255,0.8153008387088946
335957,2.1,0.0,9603.47974513889,0.0,1.0761529928495612,0.6081487619947553
335958,2.6,0.0,9603.467553009259,0.0,0.8012850883813158,0.9912651802665857
335960,2.6,0.0,9603.296629629629,0.0,0.10098674924677987,0.991265082924215
335961,2.5,0.0,9603.276395717592,0.0,1.6093871217009075,0.8989877999829177
335962,2.8000000000000003,0.0,9603.26987974537,0.0,0.9579661835475687,1.2052074642667499
335963,2.1,0.0,9603.222074074074,0.0,1.1772662224411092,0.6081486719638243
335970,2.0,0.0,9603.082245254629,0.0,1.0041735250934583,0.55153581874306
335974,2.1,0.0,9602.996722106482,0.0,0.7505180324297764,0.6081485932173099
335975,2.2,0.0,9602.98514849537,0.0,0.4374389651219645,0.6705724534636744
335977,2.8000000000000003,0.0,9602.920662152777,0.0,0.10627349815060852,1.2052072224308865
335978,2.3000000000000003,0.0,9602.853646759258,0.0,0.009901525687968907,0.7394038058631875
335980,2.2,0.0,9602.684365162037,0.0,0.570666621091295,0.6705723375566713
335983,2.0,0.0,9602.432880787037,0.0,0.6632296877630082,0.5515356129235924
335986,2.1,0.0,9602.238992361112,0.0,2.0988688240139157,0.6081483283833558
335987,2.5,0.0,9602.219938773149,0.0,1.19711480959307,0.8989872541855091
335993,2.2,0.0,9602.056470833333,0.0,1.4570332310282903,0.6705720955502618
335994,2.0,0.0,9601.975932986112,0.0,0.14597292023383865,0.5515354680580614
335995,2.5,0.0,9601.96551724537,0.0,0.6383251445495629,0.898987122707641
335998,2.3000000000000003,0.0,9601.914970023148,0.0,0.04813200707337118,0.7394034069394814
336000,2.5,0.0,9601.891556944445,0.0,0.7408327612749872,0.8989870844844176
336005,2.3000000000000003,0.0,9601.716497222222,0.0,0.6635326592895812,0.7394033225714081
336008,2.3000000000000003,0.0,9601.60487974537,0.0,0.45667055186467764,0.7394032751212661
336009,3.4000000000000004,0.0,9601.596632060186,0.0,0.7739693545176936,2.166094640301222
336013,2.1,0.0,9601.535551851852,0.0,0.47781419694698385,0.6081480824488339
336016,2.5,0.0,9601.452601736111,0.0,0.5363553189379354,0.8989868576048102
336023,2.0,0.0,9601.251368055555,0.0,0.5623071357077494,0.551535238293439
336025,2.3000000000000003,0.0,9601.245160763889,0.0,0.5091615327969875,0.7394031221846398
336026,2.4000000000000004,0.0,9601.223437962963,0.0,0.8945380274290595,0.8152996954622752
336028,2.1,0.0,9601.188435648148,0.0,1.280000159885303,0.6081479610645435
336029,2.2,0.0,9601.101168402778,0.0,1.1744944695036759,0.6705717272304537
336030,2.5,0.0,9601.09593425926,0.0,0.9141565253516042,0.8989866732259724
336033,2.2,0.0,9600.998238194445,0.0,0.7775145801060844,0.6705716875366043
336034,2.3000000000000003,0.0,9600.986501157407,0.0,0.9651693275035842,0.7394030121997653
336037,2.5,0.0,9600.679103819444,0.0,0.5656961669486336,0.8989864577110788
336040,2.5,0.0,9600.57556238426,0.0,0.9931257416482606,0.8989864041709595
336041,2.7,0.0,9600.56633263889,0.0,0.7964175029268687,1.0930125091109013
336042,2.6,0.0,9600.52398587963,0.0,0.9127991181601357,0.9912635029061346
336044,2.5,0.0,9600.391587152777,0.0,1.2705903606018674,0.8989863090336986
336045,2.2,0.0,9600.245343171297,0.0,0.02093854996191301,0.6705713971393046
336046,2.3000000000000003,0.0,9600.228958449074,0.0,0.09706834403879114,0.7394026900158676
336063,3.5,0.0,9599.220596180556,0.0,0.4480352693796864,2.3884317713370935
336067,2.1,0.0,9599.072666087963,0.0,0.6585692716766834,0.6081472208121637
336071,2.7,0.0,9598.777730787036,0.0,0.624333808905137,1.0930113841834936
336073,2.4000000000000004,0.0,9598.584579976852,0.0,2.3331084500287673,0.8152984575876234
336076,2.1,0.0,9598.4941625,0.0,1.1855404553698063,0.6081470182947536
336078,2.0,0.0,9598.397855787038,0.0,0.29535789395376455,0.5515343327468278
336079,2.4000000000000004,0.0,9598.378720023147,0.0,1.8011004743992403,0.8152983609622807
336084,2.3000000000000003,0.0,9598.22028761574,0.0,1.0185383384033726,0.7394018352308457
336092,2.3000000000000003,0.0,9598.011002199075,0.0,0.19732535991599273,0.7394017461285957
336094,2.1,0.0,9597.998295254629,0.0,1.6247660196660405,0.6081468446669074
336099,2.1,0.0,9597.923443055555,0.0,0.022409001530036304,0.6081468184542899
336100,2.2,0.0,9597.898415972222,0.0,0.9497452130386076,0.670570491324295
336105,2.1,0.0,9597.700754976851,0.0,1.0184266019791033,0.6081467404659204
336106,2.8000000000000003,0.0,9597.680990277779,0.0,0.6711474765899943,1.205203589670921
336107,2.2,0.0,9597.58731851852,0.0,0.01818256271104761,0.6705703711869808
336108,2.3000000000000003,0.0,9597.475311458333,0.0,0.7902685340974993,0.7394015180253024
336109,3.0,0.0,9597.382981944444,0.0,1.4897326276913987,1.4653195802775907
336111,2.2,0.0,9597.360612731482,0.0,0.8722705973666464,0.670570283629562
336114,2.0,0.0,9597.268983449074,0.0,0.2733049678109207,0.5515339742066532
336118,2.3000000000000003,0.0,9597.222038425925,0.0,0.912188242017581,0.7394014101609165
336120,2.1,0.0,9597.168000347223,0.0,1.578590920837991,0.608146553858561
336121,2.7,0.0,9597.123380555555,0.0,0.3444598103026101,1.0930103429426365
336122,2.6,0.0,9597.09787349537,0.0,2.3631636818276816,0.991261547968189
336124,2.1,0.0,9597.067200925925,0.0,0.9493561085309248,0.6081465185469803
336125,2.1,0.0,9597.049189699073,0.0,0.5270282964828735,0.6081465122372148
336131,2.1,0.0,9596.718468055555,0.0,0.13339630077559458,0.6081463963690221
336150,2.6,0.0,9596.218863541666,0.0,1.0226496568226116,0.9912610459535016
336155,2.1,0.0,9596.162386921296,0.0,0.8048107058652894,0.6081462015100616
336157,2.8000000000000003,0.0,9596.112679398148,0.0,0.9300628223016623,1.2052025007823175
336158,2.2,0.0,9596.088105208333,0.0,0.9913400090388876,0.6705697920124697
336164,2.0,0.0,9595.907714699075,0.0,0.217165070785277,0.551533541629872
336168,2.5,0.0,9595.560750578703,0.0,0.07782873815132829,0.8989838082882193
336171,2.6,0.0,9595.50920150463,0.0,0.45339337408124863,0.9912606405209602
336174,2.0,0.0,9595.458907175926,0.0,0.05092128520060794,0.5515333989561543
336176,2.4000000000000004,0.0,9595.428863773148,0.0,0.3596220875647129,0.8152969754611501
336181,2.1,0.0,9595.31387025463,0.0,1.7736273985565634,0.6081459040899932
336184,2.3000000000000003,0.0,9595.222426041666,0.0,0.9495168437911754,0.7394005581606579
336188,2.3000000000000003,0.0,9595.09011574074,0.0,1.210898222758975,0.7394005017603681
336189,2.4000000000000004,0.0,9595.085324537036,0.0,1.3160720984268863,0.8152968139949222
336190,2.4000000000000004,0.0,9595.047755208334,0.0,1.1874974704721666,0.8152967963356244
336199,2.1,0.0,9594.935547453704,0.0,0.09787136823604138,0.60814577144712
336203,2.4000000000000004,0.0,9594.690069907407,0.0,1.0006185092274908,0.8152966281933118
336209,2.2,0.0,9594.569723148148,0.0,0.2366674254552857,0.6705692050621304
336210,2.0,0.0,9594.551871180556,0.0,1.1640960845168966,0.5515331105320086
336215,3.0,0.0,9594.373999189815,0.0,0.34620178582401295,1.4653170391401733
336216,2.3000000000000003,0.0,9594.358086689816,0.0,0.32316422648485393,0.7394001896597987
336218,2.4000000000000004,0.0,9594.222269791666,0.0,0.8515926792535808,0.8152964082497355
336227,2.3000000000000003,0.0,9594.022122453704,0.0,1.142727296262492,0.7394000463894327
336228,2.2,0.0,9594.014866782407,0.0,0.7802904716581678,0.6705689904820954
336229,2.0,0.0,9593.99783275463,0.0,0.9533329705877233,0.5515329343020311
336230,2.3000000000000003,0.0,9593.985325578704,0.0,2.0108893770404355,0.7394000306963544
336233,2.4000000000000004,0.0,9593.759778356482,0.0,2.0686827308036038,0.8152961907597751
336234,2.8000000000000003,0.0,9593.724287847223,0.0,1.8114840161590757,1.2052008411324417
336235,2.1,0.0,9593.69897650463,0.0,2.277518033205774,0.6081453377493012
336238,2.3000000000000003,0.0,9593.669461574074,0.0,1.3327205576213825,0.7393998959771844
336242,2.2,0.0,9593.522310532408,0.0,0.5009633429422368,0.6705687999536687
336245,2.0,0.0,9593.402158217592,0.0,0.6674576212608567,0.5515327447827315
336248,2.5,0.0,9593.373893055556,0.0,1.2482269568257516,0.8989826745691804
336250,2.8000000000000003,0.0,9593.342699537037,0.0,0.5948202706019556,1.2052005758198994
336251,2.6,0.0,9593.34042511574,0.0,0.6863040461480714,0.9912594007442875
336255,2.5,0.0,9593.196521412037,0.0,0.7263934721536653,0.8989825825699843
336257,2.6,0.0,9593.174715856481,0.0,1.730062194412888,0.9912593059706287
336262,2.6,0.0,9592.99341099537,0.0,0.374272134844976,0.9912592022698866
336267,3.1,0.0,9592.853109953703,0.0,0.08989678780793443,1.6157241789596501
336269,2.3000000000000003,0.0,9592.736585416667,0.0,0.014763199965806734,0.7393994979921257
336270,2.6,0.0,9592.67478113426,0.0,0.4531705467347834,0.9912590200044442
336271,2.5,0.0,9592.636520138889,0.0,0.2313296500651032,0.8989822920634637
336272,2.3000000000000003,0.0,9592.59977349537,0.0,0.11061036048937978,0.7393994396121445
336275,2.0,0.0,9592.536398495371,0.0,0.19439416825494032,0.5515324692490909
336277,2.1,0.0,9592.49962037037,0.0,0.029688544910559406,0.6081449168891725
336279,2.3000000000000003,0.0,9592.436289351852,0.0,1.0599999195789427,0.7393993698462863
336283,2.8000000000000003,0.0,9592.329073148148,0.0,1.1134307352036694,1.2051998708550593
336284,2.0,0.0,9592.319613310185,0.0,0.811056034348827,0.5515324002401669
336286,2.4000000000000004,0.0,9592.285984606482,0.0,0.9849006515369562,0.8152954974165999
336290,2.1,0.0,9592.147122685185,0.0,0.6152739702628854,0.6081447931557704
336292,2.8000000000000003,0.0,9592.11748912037,0.0,2.2564212751996933,1.205199723663197
