source_id,source_magnitude,source_completeness_above_ref,source_to_end_time_distance,pos_source_to_start_time_distance,l_hat,G
174681,2.5,0.0,2091.852257800926,0.0,2.80909283713838,2.061427452581658
174682,1.2000000000000002,0.0,2091.851926226852,0.0,0.5662197350230213,0.6506938040102127
174684,2.3000000000000003,0.0,2091.8517274189817,0.0,2.320015063138459,1.7263276511524102
174685,1.1,0.0,2091.851474421296,0.0,0.1903515347643902,0.5954622813777891
174686,1.5,0.0,2091.85136099537,0.0,0.6116280163887036,0.8490708156214676
174688,1.3,0.0,2091.850719027778,0.0,1.4812821472156803,0.7110482713228153
174690,1.3,0.0,2091.850332013889,0.0,0.646404749866823,0.711048271022855
174694,1.0,0.0,2091.8495525231483,0.0,0.26153134329070266,0.5449188632044953
174699,1.4000000000000001,0.0,2091.848735555556,0.0,1.0846374694366907,0.7770008575575988
174700,2.8000000000000003,0.0,2091.8486646527776,0.0,3.169334876514618,2.689894804505669
174702,1.3,0.0,2091.8478364583334,0.0,1.0290904556362255,0.7110482690886354
174703,2.0,0.0,2091.847610763889,0.0,0.41603039814769227,1.3229882359594212
174704,1.3,0.0,2091.847185277778,0.0,0.19241111263996094,0.7110482685839259
174705,1.1,0.0,2091.8471403935187,0.0,1.1452386221256656,0.5954622785646891
174707,3.2,0.0,2091.846742141204,0.0,4.927135281164507,3.8355261827990663
174708,1.1,0.0,2091.845541516204,0.0,0.3005781821531349,0.5954622775268946
174710,1.5,0.0,2091.8452958912035,0.0,0.9350236095868295,0.8490708100081154
174713,3.0,0.0,2091.8448201041665,0.0,4.1224649331021475,3.2120339174431276
174715,1.6,0.0,2091.8428140046294,0.0,1.3102254389327477,0.9278255411797092
174717,1.2000000000000002,0.0,2091.8421752314816,0.0,0.2567033893893889,0.6506937970940232
174718,1.4000000000000001,0.0,2091.8421056712964,0.0,0.32220586010718244,0.7770008519423349
174719,1.3,0.0,2091.841889872685,0.0,0.7957864945580726,0.7110482644796006
174720,1.1,0.0,2091.8416147685184,0.0,0.3341389227007709,0.5954622749781189
174721,1.1,0.0,2091.8414415625,0.0,0.30574176476535136,0.5954622748656938
174723,1.3,0.0,2091.8410375462963,0.0,0.5561384046979249,0.7110482638189813
174725,1.2000000000000002,0.0,2091.8406,0.0,0.11442621773761556,0.6506937959767294
174726,1.0,0.0,2091.8402528356482,0.0,0.7481239154506528,0.5449188576806261
174731,1.0,0.0,2091.839463020833,0.0,0.7363376320098195,0.5449188572114836
174732,1.1,0.0,2091.8391667824076,0.0,1.4061370566403795,0.5954622733891682
174742,1.1,0.0,2091.8373513310185,0.0,0.46169085562478684,0.5954622722107811
174747,1.5,0.0,2091.836289791667,0.0,0.8383559657689836,0.8490708016726947
174750,1.1,0.0,2091.8356568287036,0.0,0.5628741769854521,0.5954622711108963
174751,2.3000000000000003,0.0,2091.835383472222,0.0,1.8520145573156905,1.7263276203967848
174752,2.5,0.0,2091.834854861111,0.0,1.8255351701910825,2.061427413476408
174753,1.3,0.0,2091.8341717592593,0.0,0.5588025387791131,0.711048258497419
174754,1.8,0.0,2091.833887083333,0.0,0.5519493931218741,1.107927003775953
174757,1.1,0.0,2091.8334558564816,0.0,0.5539349601449731,0.5954622696822612
174773,2.0,0.0,2091.830345486111,0.0,1.0509214923521013,1.322988211060642
174775,3.3000000000000003,0.0,2091.8297019675924,0.0,4.747919218494516,4.191286589814665
174778,2.0,0.0,2091.8286055092594,0.0,0.5517897102301188,1.3229882085513194
174785,1.0,0.0,2091.8269758449073,0.0,1.6539814401764377,0.5449188497941172
174787,1.8,0.0,2091.8263111921297,0.0,2.299334021522337,1.1079269946263695
174790,1.4000000000000001,0.0,2091.8257707175926,0.0,0.8247288520856325,0.7770008381069126
174795,3.4000000000000004,0.0,2091.824677175926,0.0,4.404359189668096,4.580045258671539
174798,1.1,0.0,2091.8231173148147,0.0,0.24152633078928176,0.5954622629715026
174800,1.9000000000000001,0.0,2091.8223722222224,0.0,0.8912277820207397,1.2106916756849957
174804,1.4000000000000001,0.0,2091.8207214930558,0.0,0.4204523270896819,0.7770008338302128
174806,1.1,0.0,2091.8203451157406,0.0,0.44103767091637724,0.5954622611720409
174807,1.8,0.0,2091.8202074074075,0.0,1.512810089671837,1.1079269872545796
174810,1.1,0.0,2091.81928,0.0,0.8258513197716053,0.5954622604806611
174820,1.8,0.0,2091.81602880787,0.0,1.3782263991997383,1.1079269822078608
174826,1.9000000000000001,0.0,2091.8152635185183,0.0,0.2872188041292955,1.210691666303101
174830,1.9000000000000001,0.0,2091.8138494212963,0.0,0.707048639429533,1.2106916644367935
174831,1.0,0.0,2091.8138302083335,0.0,0.6573504502818405,0.5449188419854197
174836,1.4000000000000001,0.0,2091.813075810185,0.0,0.2846494214486309,0.7770008273542244
174838,1.7000000000000002,0.0,2091.8125488657406,0.0,1.853213004652779,1.013885059580735
174839,1.8,0.0,2091.8121816319444,0.0,0.6720973619254184,1.1079269775613816
174848,1.3,0.0,2091.8095315972223,0.0,0.503018649260985,0.7110482393986013
174849,1.2000000000000002,0.0,2091.8092858796294,0.0,0.3903351869253967,0.6506937737652257
174851,1.5,0.0,2091.808648726852,0.0,1.8631350580058172,0.8490707760890761
174852,1.6,0.0,2091.807882986111,0.0,1.003838449547423,0.9278255058501444
174860,1.4000000000000001,0.0,2091.804965162037,0.0,0.1266639160833694,0.777000820484293
174861,1.4000000000000001,0.0,2091.8048289814815,0.0,1.216219603511974,0.7770008203689435
174862,2.2,0.0,2091.8047443171295,0.0,3.138475578457269,1.5797952018050063
174863,2.4000000000000004,0.0,2091.8043210648148,0.0,2.1068150217569523,1.8864513888185044
174864,1.5,0.0,2091.8039334837963,0.0,0.203553664826924,0.8490707717246636
174865,1.0,0.0,2091.8035445601854,0.0,1.2149369841723088,0.5449188358754488
174867,1.1,0.0,2091.803231064815,0.0,0.7121261502224098,0.5954622500629139
174868,1.2000000000000002,0.0,2091.803109861111,0.0,1.6872214013584688,0.6506937693843281
174871,1.4000000000000001,0.0,2091.802090162037,0.0,0.7006315607524098,0.7770008180490651
174874,1.0,0.0,2091.801763298611,0.0,0.5921082720396987,0.544918834817315
174875,1.1,0.0,2091.801706597222,0.0,0.06484124378268906,0.5954622490733277
174881,1.1,0.0,2091.800553877315,0.0,0.3966609079334533,0.595462248325054
174886,1.9000000000000001,0.0,2091.799689699074,0.0,1.0278642349479823,1.2106916457486716
174897,1.2000000000000002,0.0,2091.797403125,0.0,0.5426917047351071,0.6506937653362614
174904,1.1,0.0,2091.795527199074,0.0,1.124755013058325,0.595462245062028
174907,2.0,0.0,2091.794785752315,0.0,2.1247379374154254,1.3229881597760804
174916,1.9000000000000001,0.0,2091.79289599537,0.0,0.7361178346951014,1.2106916367820897
174918,1.3,0.0,2091.7923393287037,0.0,0.8200458278007904,0.7110482260721396
174920,2.3000000000000003,0.0,2091.7920341435183,0.0,1.2924514934024707,1.7263275388180923
174925,1.8,0.0,2091.789747800926,0.0,0.9345562223796401,1.1079269504658824
174939,1.1,0.0,2091.7865117824076,0.0,0.370406459430917,0.5954622392096615
174950,1.0,0.0,2091.78347974537,0.0,0.40877269188934334,0.5449188239559982
174955,1.0,0.0,2091.781054513889,0.0,1.144766434115037,0.5449188225152625
174963,2.5,0.0,2091.7793284606482,0.0,3.470759857808747,2.061427288696505
174964,2.5,0.0,2091.779276574074,0.0,1.5269119454183298,2.061427288579898
174965,2.0,0.0,2091.779061678241,0.0,0.9544627669556525,1.3229881370974823
174971,1.0,0.0,2091.7778400694447,0.0,0.9116057999814944,0.5449188206056749
174973,1.3,0.0,2091.777603321759,0.0,0.5767994136752277,0.711048214649255
174975,2.8000000000000003,0.0,2091.777399560185,0.0,2.6722362684670227,2.6898945955356917
174980,1.1,0.0,2091.776483148148,0.0,0.9427428767850206,0.5954622326994355
174994,1.2000000000000002,0.0,2091.7733602546296,0.0,0.32010931180404123,0.6506937482809557
174995,1.4000000000000001,0.0,2091.7730716435185,0.0,0.0705155261283759,0.7770007934685328
174997,1.2000000000000002,0.0,2091.772617708333,0.0,0.4009302386472902,0.6506937477542017
175001,1.2000000000000002,0.0,2091.771614351852,0.0,0.6010640086322426,0.6506937470424307
175021,1.4000000000000001,0.0,2091.7668088310184,0.0,0.5746852686586571,0.777000788163339
175029,1.2000000000000002,0.0,2091.765669074074,0.0,0.48742057763556446,0.6506937428248797
175036,1.5,0.0,2091.764737627315,0.0,1.4867980569650596,0.8490707354434732
175038,1.1,0.0,2091.7643708333335,0.0,1.2821307291523427,0.5954622248363803
175043,1.2000000000000002,0.0,2091.763739224537,0.0,0.4823690363834816,0.6506937414558428
175046,1.1,0.0,2091.763120185185,0.0,1.0800774381192324,0.5954622240244752
175056,1.1,0.0,2091.7607966435185,0.0,0.5759210669931009,0.5954622225160555
175059,1.1,0.0,2091.7605899305554,0.0,0.43550492549084663,0.5954622223818592
175070,1.7000000000000002,0.0,2091.757953935185,0.0,2.552471440755161,1.0138849992362347
175074,2.1,0.0,2091.7565607523147,0.0,1.463562663793347,1.4457005741066957
175075,1.6,0.0,2091.7564385416667,0.0,0.8450801781751376,0.9278254538141074
175085,1.6,0.0,2091.7544264814815,0.0,1.1890933081789599,0.9278254517787969
175086,1.2000000000000002,0.0,2091.754286921296,0.0,0.246690901365527,0.6506937347502919
175087,1.4000000000000001,0.0,2091.754058564815,0.0,0.6267160876476062,0.7770007773624468
175091,1.1,0.0,2091.752043275463,0.0,0.9905144130012589,0.5954622168333923
175094,1.2000000000000002,0.0,2091.751670949074,0.0,0.0304268223425049,0.650693732894474
175104,1.1,0.0,2091.7486392708333,0.0,0.5664770373125926,0.5954622146234939
175118,1.1,0.0,2091.74589755787,0.0,1.3901465106206365,0.5954622128435475
175124,1.2000000000000002,0.0,2091.745159375,0.0,0.45944948488216036,0.6506937282750025
175134,1.5,0.0,2091.7431361458334,0.0,0.22440430252254923,0.849070715447058
175136,1.0,0.0,2091.742892476852,0.0,0.3585592997816695,0.5449187998437296
175149,1.5,0.0,2091.741250462963,0.0,1.0419981550820874,0.8490707137014457
175150,1.4000000000000001,0.0,2091.7409364814816,0.0,1.0820885931610205,0.7770007662462877
175168,1.4000000000000001,0.0,2091.7373461805555,0.0,0.6486235957577354,0.7770007632047704
175167,1.9000000000000001,0.0,2091.7373439814814,0.0,0.7616765183025307,1.2106915634577684
175169,1.5,0.0,2091.7369650462965,0.0,0.7902586897399322,0.8490707097343294
175170,1.2000000000000002,0.0,2091.7368667824076,0.0,0.5802932497249074,0.6506937223919425
175175,1.1,0.0,2091.7358376273146,0.0,1.5945425554453114,0.5954622063124578
175178,1.1,0.0,2091.7354842592595,0.0,0.3676838509010631,0.5954622060830425
175202,1.2000000000000002,0.0,2091.7316529282407,0.0,0.6908776204018918,0.6506937186929975
175203,1.7000000000000002,0.0,2091.731538148148,0.0,0.8872117506355756,1.013884970036075
175204,1.7000000000000002,0.0,2091.731490787037,0.0,0.3115670228230029,1.0138849699837202
175218,1.0,0.0,2091.7278658564815,0.0,0.13282580509605962,0.5449187909161346
175220,1.5,0.0,2091.7265955439816,0.0,0.7956194382550513,0.849070700134879
175230,1.2000000000000002,0.0,2091.7239825,0.0,1.4412448828948567,0.6506937132511749
175237,1.2000000000000002,0.0,2091.7232142361113,0.0,0.2986320450389392,0.6506937127061215
175238,1.1,0.0,2091.7231596064817,0.0,0.2102596539333342,0.5954621980814635
175245,1.4000000000000001,0.0,2091.721436724537,0.0,1.652018906173126,0.7770007497268304
175250,1.2000000000000002,0.0,2091.720610138889,0.0,0.8923545145742623,0.6506937108586097
175252,1.8,0.0,2091.720144571759,0.0,2.095598549760306,1.1079268663913746
175254,2.0,0.0,2091.719514259259,0.0,1.1516862868777846,1.3229880512064571
175258,1.2000000000000002,0.0,2091.71852693287,0.0,0.5374052291343842,0.6506937093806439
175274,1.1,0.0,2091.713512337963,0.0,0.42487598701208545,0.5954621918179903
175275,1.2000000000000002,0.0,2091.7133713194444,0.0,0.7769780878807269,0.6506937057228793
175279,1.8,0.0,2091.7122422453704,0.0,0.8329249780720167,1.1079268568453042
175285,1.3,0.0,2091.710208449074,0.0,0.5799096365842562,0.7110481624024637
175293,2.2,0.0,2091.7082515046295,0.0,1.6685450220299902,1.5797950356099209
175311,1.5,0.0,2091.7023208680557,0.0,0.7011115123329327,0.8490706776620668
175314,1.2000000000000002,0.0,2091.701547453704,0.0,0.7267817176043601,0.6506936973340279
175318,2.7,0.0,2091.7005252430554,0.0,3.019627760486411,2.461573522281159
175321,1.4000000000000001,0.0,2091.6991961226854,0.0,1.0404949343823529,0.7770007308846215
175325,1.2000000000000002,0.0,2091.6981840277776,0.0,0.5913975649336046,0.6506936949476915
175331,1.6,0.0,2091.69654837963,0.0,1.038674160787651,0.9278253932282722
175333,1.1,0.0,2091.6964445601852,0.0,0.42588454187754093,0.5954621807364585
175340,1.5,0.0,2091.6952500578705,0.0,1.2981446325924217,0.8490706711158977
175343,1.4000000000000001,0.0,2091.6946253125,0.0,0.29150674457424597,0.77700072701213
175348,1.2000000000000002,0.0,2091.6933265046296,0.0,0.5923300864242624,0.65069369150127
175359,1.5,0.0,2091.690970474537,0.0,0.4851403147134491,0.8490706671538055
175364,1.7000000000000002,0.0,2091.690154398148,0.0,0.41222215940408913,1.0138849242870451
175366,1.1,0.0,2091.689771064815,0.0,0.4182484866062585,0.5954621764034772
175372,1.5,0.0,2091.688970266204,0.0,1.6761814766561571,0.8490706653019754
175375,1.0,0.0,2091.6881302083334,0.0,0.6660353553976626,0.5449187673071125
175377,2.9000000000000004,0.0,2091.6876446875,0.0,3.0234275071531687,2.939392853836064
175380,1.8,0.0,2091.6870541898147,0.0,0.9459122558725116,1.1079268264169029
175384,1.2000000000000002,0.0,2091.686129050926,0.0,1.098110431221787,0.6506936863946003
175405,1.4000000000000001,0.0,2091.6815174768517,0.0,1.146962490548668,0.7770007159066792
175419,1.1,0.0,2091.678566550926,0.0,0.13198214750069992,0.5954621691284523
175420,1.0,0.0,2091.678401041667,0.0,0.36284664300995617,0.544918761526212
175423,1.3,0.0,2091.677927013889,0.0,0.7907181086729438,0.7110481373742267
175425,1.4000000000000001,0.0,2091.677714351852,0.0,0.2015638768587645,0.7770007126844725
175430,1.2000000000000002,0.0,2091.676802013889,0.0,0.5171775824773206,0.6506936797768557
175441,2.3000000000000003,0.0,2091.673925439815,0.0,2.475971625834447,1.7263273165134139
175443,1.4000000000000001,0.0,2091.673171527778,0.0,0.578067723580846,0.777000708835521
175449,1.5,0.0,2091.672209386574,0.0,0.9840659374298019,0.8490706497841403
175450,1.5,0.0,2091.6718630787036,0.0,0.5507638861327744,0.8490706494635101
175451,1.1,0.0,2091.6716983796296,0.0,0.6168591711186379,0.595462164668906
175453,1.8,0.0,2091.6708614699073,0.0,2.1991099057741885,1.1079268068544712
175455,2.0,0.0,2091.670335034722,0.0,1.118052649542589,1.3229879802625293
175456,1.6,0.0,2091.6701412037037,0.0,1.4073628326740377,0.9278253665119771
175458,1.6,0.0,2091.669533888889,0.0,0.23659019620519714,0.9278253658975361
175459,1.7000000000000002,0.0,2091.6693604166667,0.0,1.1694351120181516,1.013884901298179
175461,1.3,0.0,2091.6687974884258,0.0,1.326329548973145,0.7110481302956789
175462,1.6,0.0,2091.668717037037,0.0,1.109695734079596,0.9278253650710979
175465,1.1,0.0,2091.6680444444446,0.0,1.6918532682186225,0.5954621622963574
175467,2.0,0.0,2091.6678391782407,0.0,1.424901987497368,1.3229879766619173
175468,1.4000000000000001,0.0,2091.667499189815,0.0,0.503698422076698,0.7770007040295273
175487,1.6,0.0,2091.6620911689815,0.0,1.5489626919907393,0.9278253583674202
175490,1.6,0.0,2091.660878125,0.0,0.5883447934560881,0.927825357140121
175491,1.2000000000000002,0.0,2091.6607033564815,0.0,0.1811681112256479,0.6506936683541932
175494,1.2000000000000002,0.0,2091.659716597222,0.0,1.2524654025644002,0.6506936676540342
175496,1.2000000000000002,0.0,2091.659067939815,0.0,0.2865550274857823,0.6506936671937761
175504,1.1,0.0,2091.65771125,0.0,0.2873355151524587,0.5954621555867804
175514,1.3,0.0,2091.6555297685186,0.0,0.5627995750589536,0.7110481200083575
175522,2.0,0.0,2091.6538922337963,0.0,1.6115760054102202,1.3229879565412148
175534,1.2000000000000002,0.0,2091.651469016204,0.0,0.5847949053741623,0.6506936618018758
175535,1.0,0.0,2091.651412037037,0.0,0.6146366485739531,0.5449187454892102
175541,1.7000000000000002,0.0,2091.649941435185,0.0,0.6923003619579647,1.0138848798285587
175543,1.9000000000000001,0.0,2091.6497089467593,0.0,2.111087174957336,1.2106914477692776
175544,1.0,0.0,2091.6495177083334,0.0,1.2668579845751138,0.544918744363557
175572,1.5,0.0,2091.644264247685,0.0,1.2486497182910332,0.8490706239103156
175574,1.1,0.0,2091.643578587963,0.0,0.9135638921437779,0.5954621464098914
175575,1.2000000000000002,0.0,2091.643406064815,0.0,0.6469680195626624,0.6506936560806271
175576,1.6,0.0,2091.6433628472223,0.0,1.9619394885338755,0.9278253394186701
175577,1.6,0.0,2091.6433140046297,0.0,0.7957375760217514,0.9278253393692516
175578,1.4000000000000001,0.0,2091.6432323958334,0.0,0.6722531877949898,0.7770006834684001
175583,1.7000000000000002,0.0,2091.6423399305554,0.0,0.8023704294503919,1.013884871424103
175584,1.1,0.0,2091.642209861111,0.0,1.094580359628867,0.5954621455211094
175591,1.3,0.0,2091.6403614699075,0.0,1.0409685511016455,0.7110481082470496
175594,2.0,0.0,2091.6395928587963,0.0,0.9746932611175678,1.3229879359114733
175596,1.2000000000000002,0.0,2091.6388144675925,0.0,0.648079614279858,0.6506936528225135
175598,1.1,0.0,2091.638382291667,0.0,0.5548195275088006,0.5954621430356662
175599,1.4000000000000001,0.0,2091.6377663194444,0.0,0.45692635954056254,0.7770006788368802
175601,1.1,0.0,2091.637168634259,0.0,0.9091679798864737,0.5954621422475701
175606,1.2000000000000002,0.0,2091.636142939815,0.0,0.7663238332210708,0.6506936509268317
175609,2.1,0.0,2091.6352137152776,0.0,1.6755876383360118,1.4457003828202122
175610,2.0,0.0,2091.6344971412036,0.0,1.2793070396737714,1.3229879285597228
175614,1.3,0.0,2091.632208449074,0.0,1.9260035022801405,0.7110481019251479
175615,1.1,0.0,2091.632172337963,0.0,1.1145733820214723,0.5954621390031731
175617,1.4000000000000001,0.0,2091.6309271296295,0.0,1.860989113626817,0.7770006730418193
175622,1.1,0.0,2091.6290057523147,0.0,0.6576031505455365,0.5954621369469003
175627,1.8,0.0,2091.6278501620372,0.0,0.46962325584624137,1.107926754889319
175629,1.2000000000000002,0.0,2091.626539988426,0.0,1.000343653714252,0.650693644112615
175636,1.3,0.0,2091.6256426967593,0.0,0.9976280335664395,0.7110480968339463
175641,1.5,0.0,2091.624860648148,0.0,1.7504555063457816,0.8490706059440477
175642,1.2000000000000002,0.0,2091.624850347222,0.0,0.7007148303136115,0.6506936429136383
175648,2.2,0.0,2091.6229221064814,0.0,0.5515863074504396,1.5797948886146538
175650,1.1,0.0,2091.6218247685183,0.0,0.26801238720176135,0.5954621322837648
175663,1.4000000000000001,0.0,2091.6183014814815,0.0,0.3664782648590903,0.7770006623434953
175675,4.5,0.0,2091.616341111111,0.0,21.35969765142517,12.1511176693786
175676,3.6,0.0,2091.615706597222,0.0,6.128963171635212,5.469082805541123
175677,2.3000000000000003,0.0,2091.614836736111,0.0,3.680890094682978,1.726327205276086
175679,1.5,0.0,2091.614131261574,0.0,1.736792583686634,0.8490705960091371
175680,1.2000000000000002,0.0,2091.613982951389,0.0,0.5155494896617107,0.650693635201987
175681,1.4000000000000001,0.0,2091.6137268981483,0.0,2.212090371286464,0.7770006584671602
175682,1.7000000000000002,0.0,2091.6136370949075,0.0,2.4557250616497326,1.0138848396881832
175683,1.7000000000000002,0.0,2091.6135481828705,0.0,2.649688813384156,1.0138848395898725
175684,1.3,0.0,2091.6134142824076,0.0,1.1760957490843165,0.7110480873516317
175685,1.4000000000000001,0.0,2091.6133552314814,0.0,1.4441269241592571,0.7770006581522216
175686,1.7000000000000002,0.0,2091.6133112268517,0.0,2.674603832333067,1.0138848393278692
175687,1.7000000000000002,0.0,2091.6131890046295,0.0,2.0579633702163322,1.0138848391927273
175688,3.2,0.0,2091.6130311342595,0.0,5.911140767245559,3.8355252054485027
